chapter	verse	start_ms	end_ms	score	flag
32	18	226707	242778	0.945
32	19	242778	260380	0.982
32	20	260380	273229	0.970
32	21	273229	285938	0.974
32	22	285938	296445	0.978
32	23	296445	315348	0.963
32	24	315348	335392	0.975
32	25	335392	349421	0.970
32	26	349421	354395	0.906
32	27	354395	361790	0.938
32	28	361790	374779	0.955
32	29	374779	394232	0.955
32	30	394232	409403	0.949
32	31	409403	422952	0.992
32	32	422952	440374	0.969
32	33	440374	448820	0.933
32	34	448820	455885	0.942
32	35	455885	478671	0.967
32	36	478671	493441	0.952
32	37	493441	509232	0.978
32	38	509232	513615	0.967
32	39	513615	527224	0.977
32	40	527224	543005	0.967
32	41	543005	554563	0.990
32	42	554563	565470	0.927
32	43	565470	575748	0.982
32	44	575748	600715	0.927
33	1	7845	16681	0.935
33	2	16681	25607	0.925
33	3	25607	35124	0.956
33	4	35124	44350	0.989
33	5	44350	60511	0.947
33	6	60511	72249	0.952
33	7	72249	79874	0.973
33	8	79874	95885	0.957
33	9	95885	118050	0.960
33	10	118050	132059	0.949
33	11	132059	161179	0.920
33	12	161179	174207	0.916
33	13	174207	192640	0.930
33	14	192640	202677	0.933
33	15	202677	212904	0.966
33	16	212904	221369	0.947
33	17	221369	227674	0.977
33	18	227674	240062	0.948
33	19	240062	244015	0.933
33	20	244015	258394	0.971
33	21	258394	276516	0.951
33	22	276516	291697	0.923
33	23	291697	295609	0.930
33	24	295609	309289	0.948
33	25	309289	321187	0.944
33	26	321187	342171	0.953
34	1	7645	25878	0.956
34	2	25878	43870	0.951
34	3	43870	59981	0.951
34	4	59981	70668	0.897
34	5	70668	89241	0.952
34	6	89241	98087	0.965
34	7	98087	120523	0.943
34	8	120523	137054	0.970
34	9	137054	146560	0.968
34	10	146560	162742	0.962
34	11	162742	179923	0.971
34	12	179923	184506	0.937
34	13	184506	205141	0.939
34	14	205141	217109	0.932
34	15	217109	232790	0.966
34	16	232790	252833	0.971
34	17	252833	279652	0.952
34	18	279652	293771	0.957
34	19	293771	305539	0.947
34	20	305539	318699	0.977
34	21	318699	334519	0.977
34	22	334519	354303	0.966
35	1	6805	15030	0.946
35	2	15030	27248	0.933
35	3	27248	41448	0.956
35	4	41448	60601	0.968
35	5	60601	72409	0.939
35	6	72409	85518	0.969
35	7	85518	103991	0.964
35	8	103991	113357	0.990
35	9	113357	126025	0.963
35	10	126025	134441	0.958
35	11	134441	151393	0.966
35	12	151393	156646	0.887
35	13	156646	171877	0.930
35	14	171877	193091	0.956
35	15	193091	220690	0.950
35	16	220690	232358	0.952
35	17	232358	256084	0.959
35	18	256084	273946	0.932
35	19	273946	287115	0.957
36	1	9487	19343	0.933
36	2	19343	35144	0.973
36	3	35144	51385	0.980
36	4	51385	66055	0.960
36	5	66055	74191	0.941
36	6	74191	94665	0.962
36	7	94665	109845	0.949
36	8	109845	122744	0.945
36	9	122744	143018	0.961
36	10	143018	162391	0.958
36	11	162391	172168	0.939
36	12	172168	198286	0.960
36	13	198286	209063	0.964
36	14	209063	234310	0.957
36	15	234310	241595	0.959
36	16	241595	255355	0.967
36	17	255355	263981	0.956
36	18	263981	274358	0.983
36	19	274358	284575	0.931
36	20	284575	295983	0.977
36	21	295983	312914	0.919
36	22	312914	321220	0.972
36	23	321220	333749	0.979
36	24	333749	343845	0.952
36	25	343845	356334	0.955
36	26	356334	376187	0.950
36	27	376187	387845	0.954
36	28	387845	399153	0.960
36	29	399153	420248	0.964
36	30	420248	437259	0.972
36	31	437259	458734	0.957
36	32	458734	483270	0.974
37	1	7785	21304	0.956
37	2	21304	31300	0.944
37	3	31300	50353	0.956
37	4	50353	59128	0.961
37	5	59128	70185	0.944
37	6	70185	75859	0.912
37	7	75859	93290	0.938
37	8	93290	101786	0.961
37	9	101786	109250	0.975
37	10	109250	127742	0.953
37	11	127742	133526	0.957
37	12	133526	143132	0.959
37	13	143132	161954	0.973
37	14	161954	174913	0.958
37	15	174913	189022	0.939
37	16	189022	195946	0.947
37	17	195946	211296	0.973
37	18	211296	224364	0.959
37	19	224364	233570	0.946
37	20	233570	248970	0.955
37	21	248970	265951	0.973
38	1	8406	25627	0.949
38	2	25627	35104	0.923
38	3	35104	51075	0.957
38	4	51075	75992	0.966
38	5	75992	84968	0.948
38	6	84968	106072	0.977
38	7	106072	120331	0.972
38	8	120331	126966	0.960
38	9	126966	140996	0.941
38	10	140996	156446	0.954
38	11	156446	176400	0.954
38	12	176400	190859	0.926
38	13	190859	206060	0.960
38	14	206060	223801	0.943
38	15	223801	236420	0.964
38	16	236420	253722	0.957
38	17	253722	268912	0.935
38	18	268912	288245	0.955
38	19	288245	300403	0.958
38	20	300403	312151	0.944
38	21	312151	318025	0.905
38	22	318025	341521	0.961
38	23	341521	357742	0.945
38	24	357742	365638	0.952
38	25	365638	381899	0.956
38	26	381899	392986	0.974
38	27	392986	408266	0.957
38	28	408266	417703	0.951
39	1	7345	21875	0.964
39	2	21875	29830	0.957
39	3	29830	48162	0.953
39	4	48162	67505	0.962
39	5	67505	87038	0.965
39	6	87038	97946	0.973
39	7	97946	104700	0.960
39	8	104700	113336	0.974
39	9	113336	125304	0.969
39	10	125304	138213	0.987
39	11	138213	147539	0.980
