chapter	verse	start_ms	end_ms	score	flag
15	15	195095	210306	0.899
15	16	210306	221553	0.966
15	17	221553	233401	0.889
15	18	233401	252615	0.952
15	19	252615	269566	0.978
15	20	269566	281735	0.958
15	21	281735	292382	0.958
15	22	292382	304270	0.960
15	23	304270	315518	0.944
15	24	315518	330108	0.944
15	25	330108	350883	0.985
15	26	350883	367574	0.917
15	27	367574	386407	0.962
15	28	386407	398496	0.975
15	29	398496	411104	0.951
15	30	411104	427155	0.918
15	31	427155	440885	0.946
15	32	440885	451462	0.932
15	33	451462	462980	0.980
16	1	681	15231	0.779
16	2	15231	35965	0.880
16	3	35965	47153	0.931
16	4	47153	69268	0.939
16	5	69268	81316	0.967
16	6	81316	91723	0.938
16	7	91723	99329	0.870
16	8	99329	108635	0.852
16	9	108635	116740	0.844
16	10	116740	138936	0.877
16	11	138936	156248	0.944
16	12	156248	171158	0.876
16	13	171158	184607	0.876
16	14	184607	206882	0.950
16	15	206882	224895	0.953
16	16	224895	246310	0.975
16	17	246310	263341	0.982
16	18	263341	279012	0.904
16	19	279012	296384	0.968
16	20	296384	307592	0.803
16	21	307592	332929	0.967
16	22	332929	344017	0.940
16	23	344017	356505	0.970
16	24	356505	374578	0.971
16	25	374578	379661	0.956
16	26	379661	392050	0.918
16	27	392050	413365	0.959
16	28	413365	429075	0.952
16	29	429075	447708	0.942
16	30	447708	458195	0.689
16	31	458195	467762	0.964
16	32	467762	481491	0.978
16	33	481491	497002	0.973
16	34	497002	512612	0.880
17	1	2862	9967	0.670
17	2	9967	22836	0.897
17	3	22836	34935	0.962
17	4	34935	57281	0.887
17	5	57281	79977	0.891
17	6	79977	92086	0.837
17	7	92086	107016	0.960
17	8	107016	120866	0.972
17	9	120866	137198	0.911
17	10	137198	155831	0.972
17	11	155831	171022	0.979
17	12	171022	185432	0.920
17	13	185432	203645	0.973
17	14	203645	226521	0.973
17	15	226521	248477	0.966
17	16	248477	256002	0.964
18	1	4924	9687	0.570
18	2	9687	17913	0.856
18	3	17913	33704	0.900
18	4	33704	45293	0.878
18	5	45293	58342	0.886
18	6	58342	69070	0.839
18	7	69070	81819	0.973
18	8	81819	90085	0.980
18	9	90085	102594	0.968
18	10	102594	115563	0.973
18	11	115563	124910	0.969
18	12	124910	133036	0.972
18	13	133036	141202	0.965
18	14	141202	151089	0.973
18	15	151089	162097	0.963
18	16	162097	170162	0.981
18	17	170162	188415	0.976
18	18	188415	198743	0.841
18	19	198743	208050	0.987
18	20	208050	214594	0.938
18	21	214594	226763	0.751
18	22	226763	233828	0.968
18	23	233828	247538	0.912
18	24	247538	258646	0.951
18	25	258646	268313	0.947
18	26	268313	284204	0.975
18	27	284204	293371	0.622
18	28	293371	302737	0.984
18	29	302737	313765	0.981
18	30	313765	333119	0.920
19	1	3463	10147	0.728
19	2	10147	24237	0.904
19	3	24237	35484	0.888
19	4	35484	45591	0.844
19	5	45591	55298	0.889
19	6	55298	70728	0.957
19	7	70728	81095	0.985
19	8	81095	100809	0.891
19	9	100809	114538	0.950
19	10	114538	132150	0.879
19	11	132150	141596	0.935
19	12	141596	152764	0.789
19	13	152764	165553	0.970
19	14	165553	178441	0.875
19	15	178441	194632	0.975
19	16	194632	209122	0.857
19	17	209122	220670	0.945
19	18	220670	240143	0.874
19	19	240143	259396	0.951
19	20	259396	280210	0.975
19	21	280210	292499	0.889
19	22	292499	309350	0.924
19	23	309350	327182	0.911
19	24	327182	335788	0.852
19	25	335788	347656	0.870
19	26	347656	358003	0.841
19	27	358003	366929	0.914
19	28	366929	378117	0.870
19	29	378117	390185	0.966
19	30	390185	399672	0.790
19	31	399672	414001	0.907
19	32	414001	428211	0.817
19	33	428211	436417	0.959
19	34	436417	457231	0.909
19	35	457231	466917	0.934
19	36	466917	483368	0.869
19	37	483368	493855	0.872
20	1	801	10328	0.718
20	2	10328	34685	0.922
20	3	34685	53919	0.932
20	4	53919	65047	0.929
20	5	65047	83160	0.956
20	6	83160	101072	0.968
20	7	101072	110319	0.821
20	8	110319	119265	0.832
20	9	119265	141581	0.952
20	10	141581	157853	0.966
20	11	157853	173384	0.958
20	12	173384	188585	0.937
20	13	188585	204516	0.958
20	14	204516	221038	0.941
20	15	221038	230765	0.970
20	16	230765	247857	0.972
20	17	247857	274996	0.978
20	18	274996	295971	0.954
20	19	295971	311382	0.938
20	20	311382	325372	0.928
20	21	325372	343806	0.978
20	22	343806	359797	0.976
20	23	359797	372626	0.962
20	24	372626	393381	0.923
20	25	393381	421561	0.976
20	26	421561	435371	0.891
20	27	435371	451302	0.917
21	1	5404	23137	0.896
21	2	23137	38247	0.906
21	3	38247	49035	0.971
